9268.2699 1.0000
9269.2301 1.0000
9269.2801 0.0000
9269.2805 0.0000
9269.3305 1.0000
9270.1803 1.0000
9270.2303 0.0000
9270.8498 0.0000
9270.8998 1.0000
9675.7398 1.0000
9675.7898 0.0000
9676.2102 0.0000
9676.2602 1.0000
9676.6500 1.0000
9676.7000 0.0000
9676.7902 0.0000
9676.8402 1.0000
9677.3902 1.0000
9677.4402 0.0000
9677.4699 0.0000
9677.5199 1.0000
9678.2096 1.0000
9678.2596 0.0000
9678.4699 0.0000
9678.5199 1.0000
9679.9596 1.0000
9680.0096 0.0000
9680.2404 0.0000
9680.2904 1.0000
9687.3297 1.0000
9687.3797 0.0000
9687.8996 0.0000
9687.9496 1.0000
9689.6500 1.0000
9689.7000 0.0000
9690.2902 0.0000
9690.3402 1.0000
9693.2896 1.0000
9693.3396 0.0000
9693.5100 0.0000
9693.5600 1.0000
9698.5299 1.0000
9698.5799 0.0000
9699.5500 0.0000
9699.6000 1.0000
9705.6803 1.0000
9705.7303 0.0000
9707.0002 0.0000
9707.0502 1.0000
9708.4996 1.0000
9708.5496 0.0000
9710.3996 0.0000
9710.4496 1.0000
9712.5904 1.0000
9712.6404 0.0000
9713.0197 0.0000
9713.0697 1.0000
9713.9000 1.0000
9713.9500 0.0000
9714.0002 0.0000
9714.0502 1.0000
9715.8199 1.0000
9715.8699 0.0000
9715.8898 0.0000
9715.9398 1.0000
9720.8102 1.0000
9720.8602 0.0000
9721.9602 0.0000
9722.0102 1.0000
9722.7604 1.0000
9722.8104 0.0000
9722.8303 0.0000
9722.8803 1.0000
9723.8102 1.0000
9723.8602 0.0000
9724.4699 0.0000
9724.5199 1.0000
9732.0699 1.0000
9732.1199 0.0000
9732.2902 0.0000
9732.3402 1.0000
9734.4996 1.0000
9734.5496 0.0000
9735.0598 0.0000
9735.1098 1.0000
9736.0299 1.0000
9736.0799 0.0000
9736.2102 0.0000
9736.2602 1.0000
9742.7203 1.0000
9742.7703 0.0000
9742.8498 0.0000
9742.8998 1.0000
9748.5904 1.0000
9748.6404 0.0000
9748.7404 0.0000
9748.7904 1.0000
9749.6695 1.0000
9749.7195 0.0000
9749.7600 0.0000
9749.8100 1.0000
9753.9098 1.0000
9753.9598 0.0000
9754.8596 0.0000
9754.9096 1.0000
9762.8805 1.0000
9762.9305 0.0000
9763.5305 0.0000
9763.5805 1.0000
9769.1100 1.0000
9769.1600 0.0000
9770.1701 0.0000
9770.2201 1.0000
9772.3297 1.0000
9772.3797 0.0000
9774.5598 0.0000
9774.6098 1.0000
9775.2203 1.0000
9775.2703 0.0000
9775.5803 0.0000
9775.6303 1.0000
9778.3404 1.0000
9778.3904 0.0000
9778.4104 0.0000
9778.4604 1.0000
9786.6197 1.0000
9786.6697 0.0000
9787.5100 0.0000
9787.5600 1.0000
9790.8805 1.0000
9790.9305 0.0000
9791.2697 0.0000
9791.3197 1.0000
9798.7398 1.0000
9798.7898 0.0000
9800.0900 0.0000
9800.1400 1.0000
9806.6803 1.0000
9806.7303 0.0000
9807.5002 0.0000
9807.5502 1.0000
9808.3199 1.0000
9808.3699 0.0000
9808.5998 0.0000
9808.6498 1.0000
9809.2896 1.0000
9809.3396 0.0000
9810.4201 0.0000
9810.4701 1.0000
9811.6900 1.0000
9811.7400 0.0000
9812.5998 0.0000
9812.6498 1.0000
9813.2896 1.0000
9813.3396 0.0000
9814.4504 0.0000
9814.5004 1.0000
9815.3502 1.0000
9815.4002 0.0000
9815.4602 0.0000
9815.5102 1.0000
9816.8102 1.0000
9816.8602 0.0000
9817.7697 0.0000
9817.8197 1.0000
9821.5699 1.0000
9821.6199 0.0000
9823.8801 0.0000
9823.9301 1.0000
9824.9703 1.0000
9825.0203 0.0000
9825.8400 0.0000
9825.8900 1.0000
9830.0299 1.0000
9830.0799 0.0000
9831.7697 0.0000
9831.8197 1.0000
9832.2203 1.0000
9832.2703 0.0000
9833.1896 0.0000
9833.2396 1.0000
9835.3297 1.0000
9835.3797 0.0000
9838.0305 0.0000
9838.0805 1.0000
9838.8404 1.0000
9838.8904 0.0000
9840.8703 0.0000
9840.9203 1.0000
9841.4596 1.0000
9841.5096 0.0000
9842.3703 0.0000
9842.4203 1.0000
9843.1803 1.0000
9843.2303 0.0000
9844.6604 0.0000
9844.7104 1.0000
9848.0699 1.0000
9848.1199 0.0000
9848.2805 0.0000
9848.3305 1.0000
9849.6100 1.0000
9849.6600 0.0000
9849.8996 0.0000
9849.9496 1.0000
9850.6598 1.0000
9850.7098 0.0000
9850.8898 0.0000
9850.9398 1.0000
9852.3199 1.0000
9852.3699 0.0000
9852.8195 0.0000
9852.8695 1.0000
9853.5797 1.0000
9853.6297 0.0000
9853.7404 0.0000
9853.7904 1.0000
9854.3297 1.0000
9854.3797 0.0000
9854.9504 0.0000
9855.0004 1.0000
9855.9898 1.0000
9856.0398 0.0000
9856.9602 0.0000
9857.0102 1.0000
9857.4898 1.0000
9857.5398 0.0000
9858.9797 0.0000
9859.0297 1.0000
9860.3199 1.0000
9860.3699 0.0000
9863.2502 0.0000
9863.3002 1.0000
9863.8297 1.0000
9863.8797 0.0000
9867.8303 0.0000
9867.8803 1.0000
9868.5504 1.0000
9868.6004 0.0000
9870.0998 0.0000
9870.1498 1.0000
9871.0602 1.0000
9871.1102 0.0000
9871.2697 0.0000
9871.3197 1.0000
9871.9098 1.0000
9871.9598 0.0000
9872.3703 0.0000
9872.4203 1.0000
9873.3404 1.0000
9873.3904 0.0000
9875.8498 0.0000
9875.8998 1.0000
9877.6998 1.0000
9877.7498 0.0000
9880.5500 0.0000
9880.6000 1.0000
9881.5201 1.0000
9881.5701 0.0000
9882.1301 0.0000
9882.1801 1.0000
9882.8502 1.0000
9882.9002 0.0000
9886.9504 0.0000
9887.0004 1.0000
9887.4596 1.0000
9887.5096 0.0000
9890.3098 0.0000
9890.3598 1.0000
9891.0201 1.0000
9891.0701 0.0000
9893.8898 0.0000
9893.9398 1.0000
9894.4098 1.0000
9894.4598 0.0000
9896.0305 0.0000
9896.0805 1.0000
9897.0602 1.0000
9897.1102 0.0000
9897.2600 0.0000
9897.3100 1.0000
9897.8199 1.0000
9897.8699 0.0000
9898.5100 0.0000
9898.5600 1.0000
9899.5396 1.0000
9899.5896 0.0000
9899.7600 0.0000
9899.8100 1.0000
9900.4098 1.0000
9900.4598 0.0000
9900.5002 0.0000
9900.5502 1.0000
9900.9303 1.0000
9900.9803 0.0000
9901.3195 0.0000
9901.3695 1.0000
9902.8600 1.0000
9902.9100 0.0000
9903.1398 0.0000
9903.1898 1.0000
9903.7203 1.0000
9903.7703 0.0000
9904.0598 0.0000
9904.1098 1.0000
9904.6100 1.0000
9904.6600 0.0000
9907.4904 0.0000
9907.5404 1.0000
9908.0396 1.0000
9908.0896 0.0000
9910.7004 0.0000
9910.7504 1.0000
9911.4098 1.0000
9911.4598 0.0000
9912.6203 0.0000
9912.6703 1.0000
9913.2203 1.0000
9913.2703 0.0000
9916.1604 0.0000
9916.2104 1.0000
9916.6402 1.0000
9916.6902 0.0000
9917.7697 0.0000
9917.8197 1.0000
9918.3199 1.0000
9918.3699 0.0000
9922.5695 0.0000
9922.6195 1.0000
9923.4498 1.0000
9923.4998 0.0000
9926.0002 0.0000
9926.0502 1.0000
9926.4303 1.0000
9926.4803 0.0000
9928.3801 0.0000
9928.4301 1.0000
9930.4098 1.0000
9930.4598 0.0000
9931.2902 0.0000
9931.3402 1.0000
9932.0396 1.0000
9932.0896 0.0000
9933.4504 0.0000
9933.5004 1.0000
9933.9195 1.0000
9933.9695 0.0000
9936.8996 0.0000
9936.9496 1.0000
9937.4400 1.0000
9937.4900 0.0000
9941.9904 0.0000
9942.0404 1.0000
9942.4498 1.0000
9942.4998 0.0000
9943.8303 0.0000
9943.8803 1.0000
9944.4195 1.0000
9944.4695 0.0000
9953.1301 0.0000
9953.1801 1.0000
9953.6197 1.0000
9953.6697 0.0000
9958.0402 0.0000
9958.0902 1.0000
9958.5699 1.0000
9958.6199 0.0000
9959.4797 0.0000
9959.5297 1.0000
9959.9400 1.0000
9959.9900 0.0000
9969.6799 0.0000
9969.7299 1.0000
9970.3697 1.0000
9970.4197 0.0000
9979.4602 0.0000
9979.5102 1.0000
9980.1402 1.0000
9980.1902 0.0000
9986.5695 0.0000
9986.6195 1.0000
9987.1900 1.0000
9987.2400 0.0000
9991.4699 0.0000
9991.5199 1.0000
9991.8902 1.0000
9991.9402 0.0000
9995.3195 0.0000
9995.3695 1.0000
9996.1002 1.0000
9996.1502 0.0000
10019.269  0.0000000
10019.302  1.0000000
10019.770  1.0000000
10019.803  0.0000000
10039.762  0.0000000
10039.796  1.0000000
10039.930  1.0000000
10039.963  0.0000000
10056.006  0.0000000
10056.039  1.0000000
10056.174  1.0000000
10056.207  0.0000000
10080.304  0.0000000
10080.338  1.0000000
10080.506  1.0000000
10080.539  0.0000000
10089.784  0.0000000
10089.817  1.0000000
10089.985  1.0000000
10090.020  0.0000000
10095.369  0.0000000
10095.402  1.0000000
10095.638  1.0000000
10095.672  0.0000000
10121.650  0.0000000
10121.684  1.0000000
10121.854  1.0000000
10121.887  0.0000000
10155.818  0.0000000
10155.852  1.0000000
10155.919  1.0000000
10155.953  0.0000000
10229.374  0.0000000
10229.408  1.0000000
10229.477  1.0000000
10229.511  0.0000000
10238.756  0.0000000
10238.789  1.0000000
10238.926  1.0000000
10238.960  0.0000000
10239.984  0.0000000
10240.019  1.0000000
10240.121  1.0000000
10240.155  0.0000000
10694.683  0.0000000
10694.718  1.0000000
10694.789  1.0000000
10694.825  0.0000000
10723.705  0.0000000
10723.740  1.0000000
10723.775  1.0000000
10723.811  0.0000000
10746.212  0.0000000
10746.248  1.0000000
10746.606  1.0000000
10746.642  0.0000000
10747.430  0.0000000
10747.466  1.0000000
10747.788  1.0000000
10747.823  0.0000000
10774.475  0.0000000
10774.512  1.0000000
10775.157  1.0000000
10775.194  0.0000000
10775.625  0.0000000
10775.660  1.0000000
10775.984  1.0000000
10776.021  0.0000000
10798.026  0.0000000
10798.062  1.0000000
10798.062  1.0000000
10798.097  0.0000000
10802.237  0.0000000
10802.274  1.0000000
10802.813  1.0000000
10802.850  0.0000000
10806.486  0.0000000
10806.523  1.0000000
10806.775  1.0000000
10806.812  0.0000000
10809.297  0.0000000
10809.334  1.0000000
10809.405  1.0000000
10809.441  0.0000000
10813.478  0.0000000
10813.514  1.0000000
10814.054  1.0000000
10814.091  0.0000000
10818.813  0.0000000
10818.850  1.0000000
10818.994  1.0000000
10819.029  0.0000000
10834.729  0.0000000
10834.766  1.0000000
10835.380  1.0000000
10835.415  0.0000000
10836.715  0.0000000
10836.752  1.0000000
10837.148  1.0000000
10837.186  0.0000000
10840.834  0.0000000
10840.870  1.0000000
10841.123  1.0000000
10841.160  0.0000000
10843.689  0.0000000
10843.726  1.0000000
10843.834  1.0000000
10843.869  0.0000000
10845.967  0.0000000
10846.004  1.0000000
10846.328  1.0000000
10846.365  0.0000000
10859.967  0.0000000
10860.004  1.0000000
10860.582  1.0000000
10860.619  0.0000000
10862.430  0.0000000
10862.465  1.0000000
10863.442  1.0000000
10863.479  0.0000000
10866.304  0.0000000
10866.340  1.0000000
10866.485  1.0000000
10866.521  0.0000000
10870.796  0.0000000
10870.832  1.0000000
10871.304  1.0000000
10871.340  0.0000000
10871.992  0.0000000
10872.029  1.0000000
10872.318  1.0000000
10872.354  0.0000000
10877.720  0.0000000
10877.756  1.0000000
10878.046  1.0000000
10878.082  0.0000000
10884.829  0.0000000
10884.864  1.0000000
10885.229  1.0000000
10885.264  0.0000000
10891.326  0.0000000
10891.361  1.0000000
10892.088  1.0000000
10892.124  0.0000000
10894.920  0.0000000
10894.956  1.0000000
10895.465  1.0000000
10895.500  0.0000000
10901.495  0.0000000
10901.532  1.0000000
10901.932  1.0000000
10901.968  0.0000000
10903.566  0.0000000
10903.604  1.0000000
10904.403  1.0000000
10904.438  0.0000000
10906.401  0.0000000
10906.438  1.0000000
10906.910  1.0000000
10906.947  0.0000000
10925.432  0.0000000
10925.469  1.0000000
10926.415  1.0000000
10926.451  0.0000000
10927.289  0.0000000
10927.325  1.0000000
10928.673  1.0000000
10928.710  0.0000000
10933.593  0.0000000
10933.629  1.0000000
10934.066  1.0000000
10934.103  0.0000000
10937.895  0.0000000
10937.931  1.0000000
10938.404  1.0000000
10938.441  0.0000000
10942.963  0.0000000
10942.999  1.0000000
10943.183  1.0000000
10943.219  0.0000000
10945.298  0.0000000
10945.334  1.0000000
10945.736  1.0000000
10945.772  0.0000000
10946.830  0.0000000
10946.866  1.0000000
10947.779  1.0000000
10947.814  0.0000000
10948.729  0.0000000
10948.765  1.0000000
10949.713  1.0000000
10949.750  0.0000000
10957.235  0.0000000
10957.271  1.0000000
10957.782  1.0000000
10957.818  0.0000000
10958.696  0.0000000
10958.731  1.0000000
10959.536  1.0000000
10959.572  0.0000000
10959.609  0.0000000
10959.646  1.0000000
10960.412  1.0000000
10960.449  0.0000000
10962.422  0.0000000
10962.459  1.0000000
10963.227  1.0000000
10963.263  0.0000000
10965.127  0.0000000
10965.164  1.0000000
10965.455  1.0000000
10965.492  0.0000000
10975.658  0.0000000
10975.694  1.0000000
10976.280  1.0000000
10976.317  0.0000000
10977.085  0.0000000
10977.121  1.0000000
10977.305  1.0000000
10977.342  0.0000000
10978.219  0.0000000
10978.256  1.0000000
10979.464  1.0000000
10979.501  0.0000000
10979.684  0.0000000
10979.721  1.0000000
10980.562  1.0000000
10980.598  0.0000000
10981.514  0.0000000
10981.551  1.0000000
10982.026  1.0000000
10982.062  0.0000000
10985.138  0.0000000
10985.175  1.0000000
10985.650  1.0000000
10985.688  0.0000000
10987.079  0.0000000
10987.115  1.0000000
10987.519  1.0000000
10987.555  0.0000000
10988.507  0.0000000
10988.544  1.0000000
10989.203  1.0000000
10989.239  0.0000000
10989.789  0.0000000
10989.825  1.0000000
10990.156  1.0000000
10990.193  0.0000000
10990.998  0.0000000
10991.035  1.0000000
10991.548  1.0000000
10991.584  0.0000000
10993.783  0.0000000
10993.819  1.0000000
10993.930  1.0000000
10993.966  0.0000000
10994.186  0.0000000
10994.223  1.0000000
10994.552  1.0000000
10994.590  0.0000000
10994.773  0.0000000
10994.810  1.0000000
10995.285  1.0000000
10995.322  0.0000000
10995.322  0.0000000
10995.359  1.0000000
10995.688  1.0000000
10995.725  0.0000000
10996.312  0.0000000
10996.349  1.0000000
10997.485  1.0000000
10997.521  0.0000000
10997.961  0.0000000
10997.998  1.0000000
10998.549  1.0000000
10998.585  0.0000000
10999.062  0.0000000
10999.098  1.0000000
10999.832  1.0000000
10999.868  0.0000000
11002.251  0.0000000
11002.287  1.0000000
11002.802  1.0000000
11002.838  0.0000000
11004.893  0.0000000
11004.930  1.0000000
11006.065  1.0000000
11006.104  0.0000000
11006.910  0.0000000
11006.947  1.0000000
11007.350  1.0000000
11007.387  0.0000000
11009.479  0.0000000
11009.516  1.0000000
11011.094  1.0000000
11011.131  0.0000000
11011.864  0.0000000
11011.900  1.0000000
11012.342  1.0000000
11012.378  0.0000000
11016.710  0.0000000
11016.747  1.0000000
11017.225  1.0000000
11017.262  0.0000000
11018.547  0.0000000
11018.584  1.0000000
11020.200  1.0000000
11020.236  0.0000000
11020.311  0.0000000
11020.347  1.0000000
11021.669  1.0000000
11021.705  0.0000000
11022.661  0.0000000
11022.697  1.0000000
11023.102  1.0000000
11023.139  0.0000000
11023.690  0.0000000
11023.727  1.0000000
11024.094  1.0000000
11024.131  0.0000000
11025.307  0.0000000
11025.344  1.0000000
11027.071  1.0000000
11027.108  0.0000000
11027.255  0.0000000
11027.291  1.0000000
11027.512  1.0000000
11027.549  0.0000000
11029.645  0.0000000
11029.682  1.0000000
11029.976  1.0000000
11030.012  0.0000000
11030.086  0.0000000
11030.122  1.0000000
11031.152  1.0000000
11031.189  0.0000000
11032.476  0.0000000
11032.512  1.0000000
11033.321  1.0000000
11033.358  0.0000000
11035.050  0.0000000
11035.087  1.0000000
11035.786  1.0000000
11035.822  0.0000000
11036.890  0.0000000
11036.926  1.0000000
11037.184  1.0000000
11037.221  0.0000000
11039.760  0.0000000
11039.796  1.0000000
11040.090  1.0000000
11040.127  0.0000000
11041.416  0.0000000
11041.453  1.0000000
11042.482  1.0000000
11042.520  0.0000000
11042.925  0.0000000
11042.961  1.0000000
11045.171  1.0000000
11045.207  0.0000000
11047.969  0.0000000
11048.006  1.0000000
11049.848  1.0000000
11049.884  0.0000000
11053.199  0.0000000
11053.236  1.0000000
11053.678  1.0000000
11053.716  0.0000000
11053.937  0.0000000
11053.974  1.0000000
11054.268  1.0000000
11054.305  0.0000000
11055.078  0.0000000
11055.116  1.0000000
11056.848  1.0000000
11056.885  0.0000000
11057.511  0.0000000
11057.548  1.0000000
11057.990  1.0000000
11058.027  0.0000000
11059.096  0.0000000
11059.133  1.0000000
11059.723  1.0000000
11059.760  0.0000000
11060.239  0.0000000
11060.275  1.0000000
11061.678  1.0000000
11061.714  0.0000000
11061.935  0.0000000
11061.972  1.0000000
11063.705  1.0000000
11063.741  0.0000000
11063.964  0.0000000
11064.000  1.0000000
11065.733  1.0000000
11065.771  0.0000000
11066.029  0.0000000
11066.065  1.0000000
11067.688  1.0000000
11067.726  0.0000000
11068.058  0.0000000
11068.095  1.0000000
11068.205  1.0000000
11068.242  0.0000000
11071.969  0.0000000
11072.006  1.0000000
11072.449  1.0000000
11072.485  0.0000000
11073.631  0.0000000
11073.667  1.0000000
11074.035  1.0000000
11074.072  0.0000000
11074.442  0.0000000
11074.479  1.0000000
11074.959  1.0000000
11074.995  0.0000000
11075.069  0.0000000
11075.106  1.0000000
11075.254  1.0000000
11075.291  0.0000000
11077.211  0.0000000
11077.247  1.0000000
11078.023  1.0000000
11078.061  0.0000000
11079.020  0.0000000
11079.058  1.0000000
11079.315  1.0000000
11079.354  0.0000000
11079.686  0.0000000
11079.722  1.0000000
11083.305  1.0000000
11083.342  0.0000000
11084.487  0.0000000
11084.523  1.0000000
11085.854  1.0000000
11085.891  0.0000000
11087.000  0.0000000
11087.037  1.0000000
11088.368  1.0000000
11088.404  0.0000000
11088.589  0.0000000
11088.627  1.0000000
11088.848  1.0000000
11088.886  0.0000000
11089.033  0.0000000
11089.070  1.0000000
11089.145  1.0000000
11089.181  0.0000000
11091.141  0.0000000
11091.177  1.0000000
11091.880  1.0000000
11091.916  0.0000000
11092.027  0.0000000
11092.064  1.0000000
11092.804  1.0000000
11092.841  0.0000000
11093.247  0.0000000
11093.285  1.0000000
11094.135  1.0000000
11094.172  0.0000000
11095.021  0.0000000
11095.060  1.0000000
11095.614  1.0000000
11095.650  0.0000000
11097.391  0.0000000
11097.427  1.0000000
11098.056  1.0000000
11098.092  0.0000000
11098.277  0.0000000
11098.314  1.0000000
11099.092  1.0000000
11099.129  0.0000000
11100.387  0.0000000
11100.424  1.0000000
11100.830  1.0000000
11100.868  0.0000000
11101.756  0.0000000
11101.792  1.0000000
11102.274  1.0000000
11102.311  0.0000000
11104.531  0.0000000
11104.568  1.0000000
11107.309  1.0000000
11107.345  0.0000000
11108.271  0.0000000
11108.307  1.0000000
11109.825  1.0000000
11109.863  0.0000000
11111.752  0.0000000
11111.788  1.0000000
11113.271  1.0000000
11113.307  0.0000000
11113.529  0.0000000
11113.566  1.0000000
11116.346  1.0000000
11116.382  0.0000000
11117.309  0.0000000
11117.346  1.0000000
11117.531  1.0000000
11117.568  0.0000000
11120.607  0.0000000
11120.645  1.0000000
11122.461  1.0000000
11122.498  0.0000000
11123.276  0.0000000
11123.314  1.0000000
11124.130  1.0000000
11124.166  0.0000000
11125.502  0.0000000
11125.538  1.0000000
11125.835  1.0000000
11125.873  0.0000000
11125.984  0.0000000
11126.021  1.0000000
11126.688  1.0000000
11126.725  0.0000000
11126.874  0.0000000
11126.910  1.0000000
11127.431  1.0000000
11127.467  0.0000000
11129.024  0.0000000
11129.062  1.0000000
11134.999  1.0000000
11135.037  0.0000000
11135.186  0.0000000
11135.223  1.0000000
11135.333  1.0000000
11135.371  0.0000000
11135.854  0.0000000
11135.890  1.0000000
11140.196  1.0000000
11140.234  0.0000000
11142.202  0.0000000
11142.240  1.0000000
11143.094  1.0000000
11143.131  0.0000000
11143.576  0.0000000
11143.613  1.0000000
11144.061  1.0000000
11144.097  0.0000000
11146.103  0.0000000
11146.141  1.0000000
11146.660  1.0000000
11146.697  0.0000000
11147.626  0.0000000
11147.664  1.0000000
11148.889  1.0000000
11148.927  0.0000000
11149.931  0.0000000
11149.967  1.0000000
11153.498  1.0000000
11153.536  0.0000000
11153.871  0.0000000
11153.907  1.0000000
11156.064  1.0000000
11156.102  0.0000000
11156.697  0.0000000
11156.733  1.0000000
11158.928  1.0000000
11158.965  0.0000000
11159.858  0.0000000
11159.895  1.0000000
11160.899  1.0000000
11160.938  0.0000000
11161.645  0.0000000
11161.681  1.0000000
11176.648  1.0000000
11176.685  0.0000000
11178.547  0.0000000
11178.585  1.0000000
11178.734  1.0000000
11178.771  0.0000000
11179.963  0.0000000
11180.001  1.0000000
11186.152  1.0000000
11186.189  0.0000000
11186.711  0.0000000
11186.748  1.0000000
11196.747  1.0000000
11196.783  0.0000000
11197.418  0.0000000
11197.456  1.0000000
11198.240  1.0000000
11198.276  0.0000000
11198.725  0.0000000
11198.762  1.0000000
11205.932  1.0000000
11205.969  0.0000000
11207.576  0.0000000
11207.612  1.0000000
11208.434  1.0000000
11208.472  0.0000000
11209.592  0.0000000
11209.630  1.0000000
11209.854  1.0000000
11209.892  0.0000000
11212.021  0.0000000
11212.060  1.0000000
11215.723  1.0000000
11215.760  0.0000000
11216.096  0.0000000
11216.134  1.0000000
11216.209  1.0000000
11216.245  0.0000000
11216.694  0.0000000
11216.732  1.0000000
11217.255  1.0000000
11217.293  0.0000000
11217.479  0.0000000
11217.518  1.0000000
11230.910  1.0000000
11230.948  0.0000000
11234.318  0.0000000
11234.355  1.0000000
11240.799  1.0000000
11240.836  0.0000000
11243.123  0.0000000
11243.159  1.0000000
11246.046  1.0000000
11246.083  0.0000000
11247.808  0.0000000
11247.846  1.0000000
11265.705  1.0000000
11265.743  0.0000000
11266.944  0.0000000
11266.982  1.0000000
11269.048  1.0000000
11269.086  0.0000000
11270.852  0.0000000
11270.889  1.0000000
11306.260  1.0000000
11306.298  0.0000000
11307.617  0.0000000
11307.655  1.0000000
11310.029  1.0000000
11310.067  0.0000000
11310.143  0.0000000
11310.181  1.0000000
11311.085  1.0000000
11311.123  0.0000000
11311.311  0.0000000
11311.349  1.0000000
11312.065  1.0000000
11312.104  0.0000000
11313.951  0.0000000
11313.988  1.0000000
11316.479  1.0000000
11316.516  0.0000000
11317.496  0.0000000
11317.534  1.0000000
11317.836  1.0000000
11317.873  0.0000000
11318.251  0.0000000
11318.289  1.0000000
11318.289  1.0000000
11318.326  0.0000000
11319.571  0.0000000
11319.609  1.0000000
11320.213  1.0000000
11320.250  0.0000000
11320.250  0.0000000
11320.288  1.0000000
11321.646  1.0000000
11321.685  0.0000000
11322.023  0.0000000
11322.062  1.0000000
11322.439  1.0000000
11322.477  0.0000000
11323.345  0.0000000
11323.383  1.0000000
11327.120  1.0000000
11327.158  0.0000000
11327.801  0.0000000
11327.838  1.0000000
11328.631  1.0000000
11328.668  0.0000000
11329.613  0.0000000
11329.650  1.0000000
11330.595  1.0000000
11330.633  0.0000000
11331.010  0.0000000
11331.047  1.0000000
11356.269  1.0000000
11356.307  0.0000000
11356.420  0.0000000
11356.457  1.0000000
11365.054  1.0000000
11365.092  0.0000000
11365.471  0.0000000
11365.509  1.0000000
11366.532  1.0000000
11366.570  0.0000000
11367.062  0.0000000
11367.100  1.0000000
11367.213  1.0000000
11367.251  0.0000000
11367.820  0.0000000
11367.857  1.0000000
11368.843  1.0000000
11368.881  0.0000000
11368.881  0.0000000
11368.918  1.0000000
11369.374  1.0000000
11369.412  0.0000000
11369.865  0.0000000
11369.903  1.0000000
11370.132  1.0000000
11370.170  0.0000000
11370.852  0.0000000
11370.890  1.0000000
11371.154  1.0000000
11371.192  0.0000000
11372.102  0.0000000
11372.140  1.0000000
11372.406  1.0000000
11372.443  0.0000000
11373.202  0.0000000
11373.240  1.0000000
11373.732  1.0000000
11373.771  0.0000000
11373.885  0.0000000
11373.922  1.0000000
11378.359  1.0000000
11378.397  0.0000000
11378.624  0.0000000
11378.662  1.0000000
11378.891  1.0000000
11378.928  0.0000000
11380.066  0.0000000
11380.104  1.0000000
11381.395  1.0000000
11381.432  0.0000000
11381.734  0.0000000
11381.772  1.0000000
11388.756  1.0000000
11388.794  0.0000000
11391.072  0.0000000
11391.109  1.0000000
11391.451  1.0000000
11391.489  0.0000000
11393.730  0.0000000
11393.769  1.0000000
11394.110  1.0000000
11394.148  0.0000000
11395.629  0.0000000
11395.668  1.0000000
11395.895  1.0000000
11395.933  0.0000000
11396.313  0.0000000
11396.352  1.0000000
11402.621  1.0000000
11402.658  0.0000000
11403.076  0.0000000
11403.115  1.0000000
11403.951  1.0000000
11403.989  0.0000000
11405.434  0.0000000
11405.471  1.0000000
11424.497  1.0000000
11424.535  0.0000000
11425.334  0.0000000
11425.372  1.0000000
11431.582  1.0000000
11431.620  0.0000000
11431.887  0.0000000
11431.925  1.0000000
11432.230  1.0000000
11432.268  0.0000000
11435.088  0.0000000
11435.126  1.0000000
11435.393  1.0000000
11435.431  0.0000000
11435.584  0.0000000
11435.621  1.0000000
11446.262  1.0000000
11446.300  0.0000000
11448.131  0.0000000
11448.170  1.0000000
11451.528  1.0000000
11451.566  0.0000000
11452.636  0.0000000
11452.674  1.0000000
11456.797  1.0000000
11456.836  0.0000000
11457.064  0.0000000
11457.104  1.0000000
11457.294  1.0000000
11457.332  0.0000000
11457.905  0.0000000
11457.943  1.0000000
11460.846  1.0000000
11460.884  0.0000000
11461.840  0.0000000
11461.877  1.0000000
11462.260  1.0000000
11462.297  0.0000000
11462.564  0.0000000
